080810761016	1	3	2	2 	8 	3	01-022-063	1720	1	08-081-076	1835	0	2
080810761103	1	1	2	2 	2 	2	01-022-053	2100	1	08-081-076	2140	0	2
080810761107	1	1	2	2 	2 	2	01-002-059	1800	1	08-081-076	1900	1	1
080810761108	1	1	2	2 	2 	2	01-023-071	1930	1	08-081-076	2020	2	1
080810761108	1	2	2	2 	6 	2	01-023-080	1800	1	08-081-076	1900	0	2
080810761109	1	1	2	2 	2 	2	01-023-059	1830	1	08-081-076	1930	0	2
080810761111	1	1	2	2 	5 	2	01-018-055	1900	1	08-081-076	2030	0	2
080810761111	1	3	2	2 	5 	2	01-023-058	1900	1	08-081-076	1930	0	2
080810761112	1	1	2	2 	2 	2	01-004-066	1900	1	08-081-076	1950	0	2
080810761202	1	1	2	2 	2 	2	01-024-075	1800	1	08-081-076	1900	0	2
080810761202	1	3	2	2 	7 	3	01-020-071	2200	1	08-081-076	2300	0	2
080810761202	1	4	2	2 	7 	3	01-020-071	2000	1	08-081-076	2100	0	2
080810761203	1	3	2	2 	10	5	01-023-075	1700	1	08-081-076	1900	0	2
080810761205	1	3	2	2 	7 	3	01-013-075	1600	1	08-081-076	1720	0	2
080810761207	1	1	2	5 	5 	5	01-006-071	1330	5	08-092-073	1630	0	2
080810761208	1	1	3	6 	2 	2	01-022-053	1300	5	08-099-052	1400	0	1
080810761208	1	1	5	2 	7 	2	01-022-053	1830	1	08-081-076	1920	0	2
080810761208	1	3	5	2 	10	4	01-009-065	1820	4	08-081-058	1945	0	2
080810761208	1	4	2	9 	7 	5	01-023-052	1600	5	08-081-061	1700	0	2
080810761209	1	2	3	8 	2 	5	01-024-070	1420	5	08-079-051	1450	0	2
080810761212	1	1	2	2 	2 	2	01-023-064	1850	1	08-081-076	1930	0	2
080810761213	1	1	2	2 	10	2	01-002-059	1955	1	08-081-076	2105	0	2
080810761214	1	1	3	2 	2 	5	01-025-074	1800	1	08-081-076	1835	1	1
080810761216	1	1	2	2 	2 	2	01-002-060	1940	1	08-081-076	2050	0	2
080810761301	1	3	2	2 	7 	3	01-008-060	1710	1	08-081-076	1850	0	2
080810761304	1	1	2	2 	2 	2	01-023-053	2000	1	08-081-076	2040	0	2
080810761305	1	1	5	2 	7 	4	01-002-054	1720	1	08-081-076	1820	0	2
080810761305	1	2	2	2 	2 	2	01-025-066	1800	1	08-081-076	1900	0	1
080810761306	1	4	2	2 	7 	3	01-005-061	2050	1	08-081-076	2148	0	2
080810761307	1	4	2	2 	3 	3	01-005-058	2215	1	08-081-076	2259	2	2
080810761312	1	2	2	2 	7 	2	01-022-057	2020	1	08-081-076	2050	0	2
080810761314	1	3	2	2 	10	3	01-011-056	1800	1	08-081-076	2000	0	2
080810761315	1	1	4	2 	2 	5	01-024-059	1830	1	08-081-076	1900	2	2
080810761315	1	3	2	2 	3 	5	01-024-059	1830	1	08-081-076	1900	2	2
080810761315	1	4	2	2 	3 	5	01-024-059	1830	1	08-081-076	1900	2	2
080810761316	1	1	2	2 	2 	2	01-006-089	1820	1	08-081-076	1920	1	2
080810761316	1	2	2	2 	3 	2	01-025-065	1830	1	08-081-076	1910	1	1
080810761316	1	3	2	2 	7 	5	01-022-053	2100	1	08-081-076	2330	0	2
080810761320	1	1	2	2 	2 	2	01-002-064	2000	1	08-081-076	2030	0	2
080820510108	1	3	2	2 	10	3	01-006-071	2000	1	08-082-051	2050	0	2
080820510110	1	1	2	2 	10	2	01-002-052	1930	1	08-082-051	2010	0	2
080820510114	1	1	2	2 	2 	2	01-005-054	1840	1	08-082-051	1930	0	2
080820510116	1	1	2	2 	2 	2	01-023-059	1930	1	08-082-051	2030	0	2
080820510121	1	1	2	2 	2 	2	01-023-059	1500	1	08-082-051	1600	1	2
080820510203	1	3	2	2 	10	2	01-007-062	2000	1	08-082-051	2100	0	2
080820510205	1	3	2	2 	2 	2	01-010-064	1830	1	08-082-051	1900	0	2
080820510209	1	1	2	2 	4 	2	01-009-064	2120	1	08-082-051	2200	0	2
080820510209	1	2	2	2 	4 	2	01-009-064	1800	1	08-082-051	1840	0	2
080820510211	1	1	2	2 	10	2	01-018-051	1800	1	08-082-051	2100	0	2
080820510211	1	3	2	2 	10	3	01-005-053	2330	1	08-082-051	2430	0	2
080820510211	1	4	2	2 	10	3	01-011-075	2215	1	08-082-051	2300	0	2
080820510212	1	3	3	2 	10	5	01-013-075	1800	1	08-082-051	1930	0	2
080820510212	1	4	2	2 	2 	2	01-024-080	1900	1	08-082-051	2030	0	2
080820510213	1	1	2	2 	10	2	01-001-065	1950	1	08-082-051	2020	0	2
080820510214	1	1	2	2 	2 	2	01-010-061	1900	1	08-082-051	1950	0	2
080820510214	1	2	2	2 	10	2	01-009-071	2200	1	08-082-051	2300	0	2
080820510215	1	2	2	2 	10	2	01-022-051	1700	1	08-082-051	1820	0	2
080820510218	1	1	2	2 	10	2	01-022-054	1800	1	08-082-051	1930	0	2
080820510219	1	5	2	2 	10	3	01-014-063	1600	1	08-082-051	1745	0	2
080820510222	1	3	2	2 	2 	2	01-006-081	1800	1	08-082-051	1910	0	2
080820510222	1	4	2	2 	10	3	01-006-089	1430	1	08-082-051	1505	0	2
080820510302	1	1	2	2 	2 	2	01-009-075	2000	1	08-082-051	2030	1	2
080820510302	1	2	2	2 	3 	2	01-008-084	2000	1	08-082-051	2030	0	2
080820510304	1	3	2	2 	10	2	01-001-061	1900	1	08-082-051	2000	0	2
080820510305	1	2	2	2 	10	2	01-023-053	2000	1	08-082-051	2130	0	2
080820510305	1	3	2	2 	10	2	01-013-075	2200	1	08-082-051	2330	0	2
080820510307	1	3	2	2 	10	2	01-011-065	1840	1	08-082-051	1950	0	2
080820510308	1	3	2	2 	10	3	01-006-073	2230	1	08-082-051	2355	0	2
080820510308	1	4	2	2 	10	3	01-013-062	1810	1	08-082-051	1900	0	2
080820510309	1	1	3	7 	10	5	01-011-059	2350	2	08-082-051	2355	0	2
080820510310	1	1	2	2 	2 	5	01-010-065	1410	1	08-082-051	1430	0	2
080820510310	1	1	4	10	2 	5	01-007-059	1830	5	08-082-061	1900	0	2
080820510311	1	1	2	2 	1 	2	01-011-056	1620	1	08-082-051	1640	0	2
080820510311	1	2	2	2 	10	2	01-004-067	1900	1	08-082-051	2010	0	2
080820510312	1	3	2	2 	10	2	01-014-068	2100	1	08-082-051	2230	0	2
080820510316	1	1	2	2 	10	5	01-010-059	1008	1	08-082-051	1120	0	2
080820510316	1	2	2	2 	10	5	01-010-059	1005	1	08-082-051	1115	0	2
080820510316	1	3	2	2 	10	2	01-025-066	2230	1	08-082-051	2400	0	2
080820510318	1	1	3	2 	10	2	01-002-054	2005	1	08-082-051	2110	0	2
080820510319	1	1	2	2 	17	2	01-010-064	2000	1	08-082-051	2130	0	2
080820510319	1	2	2	2 	2 	2	01-009-074	1900	1	08-082-051	1940	0	2
080820510321	1	3	2	2 	10	5	01-006-082	1620	1	08-082-051	1820	0	2
080820510321	1	4	3	2 	10	5	01-006-082	2030	1	08-082-051	2130	0	2
080820510403	1	1	4	2 	10	5	01-011-064	2330	1	08-082-051	2400	0	2
080820510405	1	1	3	2 	2 	5	01-005-061	2330	1	08-082-051	2350	0	2
080820510405	1	3	2	2 	10	2	01-001-056	1910	1	08-082-051	2130	0	2
080820510408	1	2	2	2 	3 	5	01-001-053	1440	1	08-082-051	1600	0	2
080820510409	1	5	2	2 	2 	2	01-011-065	1940	1	08-082-051	2030	0	2
080820510410	1	1	2	2 	2 	5	01-008-060	1440	1	08-082-051	1600	1	2
080820510413	1	3	2	2 	2 	2	01-005-061	1940	1	08-082-051	2045	0	2
080820510413	1	4	2	2 	10	5	01-013-075	2030	1	08-082-051	2200	0	2
080820510415	1	1	3	2 	2 	5	01-023-060	1510	1	08-082-051	1620	0	2
080820510415	1	2	3	2 	10	5	01-011-056	1650	1	08-082-051	1810	0	2
080820510416	1	2	2	2 	10	5	01-001-061	1600	1	08-082-051	1700	0	2
080820510419	1	1	2	2 	5 	2	01-010-051	1900	1	08-082-051	2000	0	2
080820510422	1	3	2	2 	7 	2	01-005-061	1900	1	08-082-051	2000	0	2
080820510423	1	3	2	2 	10	3	01-023-064	1810	1	08-082-051	1910	0	2
080820510506	1	3	2	2 	10	2	01-001-065	1800	1	08-082-051	1940	0	2
080820510507	1	2	2	2 	10	5	01-011-074	1400	1	08-082-051	1500	0	2
080820510516	1	1	2	2 	2 	5	01-010-064	1400	1	08-082-051	1500	0	2
080820510523	1	4	2	2 	10	2	01-001-065	1820	1	08-082-051	1930	0	2
080820510602	1	5	5	2 	10	5	01-016-071	1930	1	08-082-051	2110	0	2
080820510603	1	1	2	2 	4 	2	01-007-052	2110	1	08-082-051	2250	0	2
080820510605	1	1	2	2 	2 	2	01-005-062	1840	1	08-082-051	1930	0	2
080820510607	1	1	2	2 	2 	2	01-006-081	1900	1	08-082-051	2000	0	2
080820510607	1	2	2	2 	4 	2	01-010-060	1730	1	08-082-051	1800	0	2
080820510608	1	3	3	2 	10	2	01-015-053	2240	1	08-082-051	2420	0	2
080820510609	1	1	2	2 	2 	5	01-008-068	1430	1	08-082-051	1540	1	2
080820510609	1	2	2	2 	3 	5	01-008-068	1430	1	08-082-051	1540	1	2
080820510611	1	3	2	2 	10	2	01-013-075	1940	1	08-082-051	2120	0	2
080820510613	1	1	2	2 	2 	2	01-010-062	1900	1	08-082-051	2010	0	2
080820510614	1	3	2	2 	2 	2	01-019-054	1930	1	08-082-051	2100	0	2
080820510615	1	1	2	2 	2 	2	01-022-053	2200	1	08-082-051	2340	0	2
080820510615	1	3	2	2 	10	3	01-014-076	1910	1	08-082-051	2045	0	2
080820510618	1	1	2	2 	2 	2	01-005-054	2130	1	08-082-051	2310	3	2
080820510619	1	1	2	2 	2 	2	01-017-068	1850	1	08-082-051	1940	0	2
080820510704	1	1	2	2 	2 	2	01-010-060	1800	1	08-082-051	1830	0	2
080820510705	1	1	2	2 	10	2	01-001-054	1800	1	08-082-051	1930	0	2
080820510705	1	3	2	2 	10	2	01-002-060	2000	1	08-082-051	2130	0	2
080820510707	1	3	3	2 	10	5	01-023-065	2000	1	08-082-051	2130	0	2
080820510713	1	1	2	2 	2 	2	01-001-072	2000	1	08-082-051	2110	0	2
080820510718	1	1	3	2 	10	5	01-002-059	1830	1	08-082-051	2030	0	2
080820510719	1	2	4	2 	2 	5	01-010-065	1750	1	08-082-051	1810	0	2
080820510801	1	1	3	7 	3 	5	01-020-063	1420	2	08-077-068	1435	1	2
080820510803	1	1	2	2 	16	2	01-011-066	1900	1	08-082-051	2130	0	2
080820510804	1	2	2	2 	5 	2	01-001-061	2220	1	08-082-051	2240	0	2
080820510807	1	2	2	2 	2 	2	01-011-066	1830	1	08-082-051	1940	0	2
080820510808	1	1	3	6 	14	5	01-010-055	1500	5	08-082-053	1530	1	2
080820510809	1	3	2	2 	5 	2	01-011-066	2000	1	08-082-051	2020	0	2
080820510813	1	1	2	2 	6 	2	01-011-066	1820	1	08-082-051	1910	0	2
080820510814	1	2	2	2 	5 	2	01-011-066	1730	1	08-082-051	1820	0	2
080820510816	1	2	2	2 	10	2	01-011-056	1930	1	08-082-051	2030	0	2
080820510905	1	1	2	2 	3 	5	01-013-064	1435	1	08-082-051	1535	3	2
080820510905	1	2	2	2 	3 	2	01-013-064	1435	1	08-082-051	1535	3	2
080820510905	1	3	2	2 	10	2	01-009-063	1830	1	08-082-051	1910	0	2
080820510906	1	3	4	2 	2 	2	01-011-066	1825	1	08-082-051	1930	0	2
080820510913	1	1	3	7 	10	5	01-001-063	1600	2	08-082-052	1710	0	2
080820510914	1	1	5	2 	2 	5	01-019-074	1910	1	08-082-051	2020	0	2
080820510917	1	1	4	7 	2 	5	01-013-072	1350	2	08-082-052	1430	1	2
080820510919	1	2	4	2 	2 	2	01-019-054	1920	1	08-082-051	2025	1	2
080820510919	1	3	2	2 	2 	2	01-011-066	1840	1	08-082-051	1915	0	2
080820510920	1	2	3	10	3 	5	01-013-075	1330	5	08-098-054	1405	0	2
080820510920	1	2	5	2 	3 	5	01-011-066	1650	1	08-082-051	1720	0	2
080820510921	1	2	2	2 	10	2	01-011-073	1820	1	08-082-051	1910	0	2
080820510921	1	3	2	2 	10	3	01-006-090	1610	1	08-082-051	1740	0	2
080820511001	1	4	4	2 	10	2	01-011-064	1950	1	08-082-051	2040	0	2
080820511004	1	1	4	2 	10	2	01-009-074	1940	1	08-082-051	2020	0	2
080820511012	1	1	3	7 	10	5	01-004-054	1110	2	08-082-056	1320	0	2
080820511012	1	2	2	2 	10	2	01-010-052	1930	1	08-082-051	2020	0	2
080820511014	1	2	2	2 	1 	2	01-010-053	1930	1	08-082-051	2000	0	2
080820511015	1	1	1	2 	4 	2	01-002-065	0446	1	08-082-051	0600	0	2
080820511015	1	2	2	2 	4 	5	01-011-076	2030	1	08-082-051	2130	0	2
080820511015	1	3	3	2 	4 	5	01-011-069	2030	1	08-082-051	2130	0	2
080820511018	1	4	4	2 	3 	5	01-011-064	2200	1	08-082-051	2300	0	2
080820511019	1	1	2	2 	2 	2	01-008-068	1900	1	08-082-051	1940	0	2
080820511019	1	2	2	2 	6 	5	01-004-059	2100	1	08-082-051	2130	0	2
080820511020	1	5	4	2 	9 	5	01-010-054	2300	1	08-082-051	2330	0	2
080820511022	1	1	2	2 	7 	2	01-023-064	2200	1	08-082-051	2330	0	2
080820511023	1	3	2	6 	2 	2	01-006-081	1020	5	08-113-052	1050	0	2
080820511023	1	3	4	2 	2 	2	01-006-081	1920	1	08-082-051	2000	0	2
080820511101	1	3	2	2 	1 	2	01-003-053	2240	1	08-082-051	2320	0	2
080820511102	1	4	2	2 	10	3	01-021-069	2200	1	08-082-051	2300	0	2
080820511106	1	3	2	2 	10	2	01-006-081	1910	1	08-082-051	2010	0	2
080820511107	1	2	2	2 	10	3	01-006-090	1905	1	08-082-051	2030	0	2
080820511107	1	3	2	2 	3 	3	01-006-071	2000	1	08-082-051	2100	2	2
080820511110	1	4	2	2 	2 	2	01-018-051	1900	1	08-082-051	1950	0	2
080820511111	1	1	2	2 	10	2	01-014-076	1820	1	08-082-051	1855	0	2
080820511122	1	1	2	2 	10	2	01-001-061	1800	1	08-082-051	1930	0	2
080820511123	1	1	4	2 	2 	2	01-010-064	1800	1	08-082-051	1840	0	2
080820511123	1	2	2	2 	2 	2	01-012-051	1800	1	08-082-051	1830	0	2
080820511124	1	1	4	2 	3 	5	01-010-065	1510	1	08-082-051	1530	2	2
080820511124	1	2	4	2 	3 	5	01-010-065	1510	1	08-082-051	1530	2	2
080820520101	1	2	2	2 	4 	5	01-010-059	1400	1	08-082-052	1440	0	2
080820520101	1	3	2	2 	10	2	01-001-061	1800	1	08-082-052	1900	0	2
080820520102	1	1	2	2 	2 	2	01-001-054	1800	1	08-082-052	1900	0	2
080820520102	1	3	2	2 	10	2	01-002-055	2000	1	08-082-052	2100	0	2
080820520104	1	1	4	2 	2 	2	01-011-066	1410	1	08-082-052	1440	0	2
080820520105	1	1	2	2 	10	2	01-022-054	1910	1	08-082-052	2040	0	2
080820520201	1	1	2	2 	4 	2	01-010-064	1845	1	08-082-052	1920	0	2
080820520204	1	1	2	2 	2 	2	01-023-064	2030	1	08-082-052	2130	0	2
080820520303	1	3	2	2 	10	3	01-006-071	1700	1	08-082-052	1830	0	2
080820520304	1	1	2	2 	2 	2	01-011-078	1300	1	08-082-052	1400	0	2
080820520304	1	3	3	2 	10	2	01-004-054	2010	4	08-082-065	2105	0	2
080820520308	1	2	3	2 	10	5	01-007-059	2200	1	08-082-052	2320	0	2
080820520310	1	1	2	2 	10	2	01-003-059	2130	1	08-082-052	2300	0	2
080820520310	1	2	2	2 	5 	2	01-022-053	2230	1	08-082-052	2330	0	2
080820520311	1	3	2	2 	10	5	01-006-082	1330	1	08-082-052	1430	0	2
080820520313	1	3	2	2 	10	3	01-006-089	2000	1	08-082-052	2030	0	2
080820520313	1	4	2	2 	10	3	01-023-051	1900	1	08-082-052	2020	0	2
080820520318	1	3	2	2 	10	2	01-006-085	1800	1	08-082-052	1850	0	2
080820520320	1	1	3	2 	7 	5	01-009-074	1700	1	08-082-052	1740	0	2
080820520321	1	3	3	2 	2 	5	01-023-058	1800	1	08-082-052	2020	0	2
080820520401	1	3	2	2 	2 	2	01-007-064	1730	1	08-082-052	1900	0	2
080820520406	1	1	4	2 	4 	4	01-009-065	1820	1	08-082-052	1910	0	2
080820520415	1	1	8	2 	10	4	01-010-062	1910	1	08-082-052	1925	0	2
080820520416	1	1	3	2 	10	5	01-010-059	1940	1	08-082-052	2010	0	2
080820520419	1	3	6	2 	10	4	01-019-069	1725	1	08-082-052	1825	0	2
080820520421	1	2	4	2 	10	4	01-010-062	1815	1	08-082-052	1850	0	2
080820520423	1	4	4	2 	10	4	01-010-064	2110	1	08-082-052	2125	0	2
080820520509	1	1	2	2 	4 	5	01-011-066	1600	1	08-082-052	1700	0	2
080820520512	1	3	2	2 	10	2	01-001-063	2200	1	08-082-052	2310	0	2
080820520512	1	4	2	2 	10	2	01-010-065	1800	1	08-082-052	1830	0	2
080820520514	1	3	2	2 	10	2	01-001-061	1930	1	08-082-052	2030	0	2
080820520516	1	1	2	2 	10	5	01-001-061	1700	1	08-082-052	1800	0	2
080820520517	1	1	2	2 	10	5	01-001-061	1750	1	08-082-052	1900	0	2
080820520519	1	1	2	2 	2 	2	01-011-066	1800	1	08-082-052	2100	0	2
080820520522	1	2	2	2 	2 	2	01-011-076	2200	1	08-082-052	2310	0	2
080820520601	1	1	2	2 	16	2	01-011-064	1800	1	08-082-052	1900	0	2
080820520606	1	1	2	2 	2 	2	01-011-056	1830	1	08-082-052	1900	0	2
080820520607	1	2	4	2 	2 	5	01-009-074	2300	1	08-082-052	2325	0	2
080820520609	1	4	2	2 	10	2	01-015-051	1800	1	08-082-052	1930	0	2
080820520610	1	3	2	2 	10	5	01-011-051	1630	1	08-082-052	1700	0	2
080820520610	1	4	2	2 	10	5	01-003-073	1600	1	08-082-052	1700	0	2
080820520611	1	1	2	2 	16	2	01-011-077	2140	1	08-082-052	2200	0	2
080820520611	1	2	3	9 	3 	5	01-011-059	1920	5	08-082-065	1945	1	2
080820520612	1	3	2	2 	10	2	01-024-071	1830	1	08-082-052	1940	0	2
080820520614	1	2	2	2 	10	5	01-019-074	1320	1	08-082-052	1410	0	2
080820520615	1	2	2	2 	2 	2	01-008-060	2220	1	08-082-052	2310	0	2
080820520616	1	3	2	2 	2 	2	01-010-051	1830	1	08-082-052	1900	0	2
080820520617	1	2	2	2 	10	2	01-011-066	2000	1	08-082-052	2120	0	2
080820520620	1	1	3	2 	10	5	01-001-053	1900	1	08-082-052	2000	0	2
080820520701	1	3	2	2 	10	2	01-011-078	1750	1	08-082-052	1820	0	2
080820520702	1	1	2	2 	2 	2	01-011-072	1900	1	08-082-052	1930	0	2
080820520702	1	2	2	2 	4 	5	01-011-064	1330	1	08-082-052	1410	0	2
080820520704	1	1	2	2 	6 	5	01-011-073	1600	1	08-082-052	1700	0	2
080820520704	1	2	2	2 	13	2	01-023-078	2400	1	08-082-052	2500	0	2
080820520705	1	1	2	2 	10	5	01-006-080	1700	1	08-082-052	1800	0	2
080820520705	1	2	2	2 	10	5	01-022-066	1800	1	08-082-052	2030	0	2
080820520708	1	2	2	2 	8 	5	01-010-062	1300	1	08-082-052	1330	0	2
080820520709	1	1	2	2 	15	2	01-010-063	1530	1	08-082-052	1550	0	2
080820520716	1	2	2	2 	10	2	01-019-074	1800	1	08-082-052	2010	0	2
080820520802	1	3	2	2 	10	2	01-001-065	1600	1	08-082-052	1740	0	2
080820520802	1	4	2	2 	10	3	01-007-052	1300	1	08-082-052	1400	0	2
080820520803	1	3	2	2 	10	2	01-006-087	1900	1	08-082-052	2030	0	2
080820520803	1	4	2	2 	10	2	01-023-059	1900	1	08-082-052	2030	0	2
080820520810	1	1	2	2 	2 	2	01-006-081	1910	1	08-082-052	2020	0	2
080820520813	1	2	2	2 	4 	2	01-009-064	1900	1	08-082-052	2000	0	2
080820520818	1	1	2	2 	4 	2	01-010-051	2100	1	08-082-052	2150	0	2
080820520820	1	1	2	2 	2 	2	01-024-075	1700	1	08-082-052	1820	0	2
080820520822	1	2	2	2 	10	2	01-003-066	2000	1	08-082-052	2100	0	2
080820520824	1	3	2	2 	2 	2	01-010-060	2000	1	08-082-052	2100	0	2
080820520901	1	1	2	2 	10	2	01-004-054	1800	1	08-082-052	2000	0	2
080820520906	1	2	2	2 	2 	2	01-002-055	1900	1	08-082-052	1940	0	2
080820520907	1	2	4	2 	2 	5	01-025-067	1950	1	08-082-052	2230	0	2
080820520908	1	1	2	2 	10	2	01-019-054	1800	1	08-082-052	1910	0	2
080820520908	1	2	2	2 	2 	5	01-006-081	1600	1	08-082-052	1700	0	2
080820520910	1	1	4	2 	2 	2	01-007-070	1720	1	08-082-052	2030	0	2
080820520911	1	1	2	2 	4 	2	01-010-052	2000	1	08-082-052	2030	0	2
080820520911	1	2	2	2 	10	5	01-004-065	1502	1	08-082-052	1600	0	2
080820520913	1	1	4	2 	10	4	01-006-073	2310	1	08-082-052	2410	0	2
080820520913	1	2	2	2 	2 	2	01-011-061	2330	1	08-082-052	2400	0	2
080820521002	1	1	2	6 	10	5	01-010-063	1000	2	08-082-052	1030	0	2
080820521003	1	1	4	2 	10	4	01-011-051	1250	1	08-082-052	1330	0	2
080820521006	1	1	2	2 	2 	2	01-023-058	1910	1	08-082-052	2010	6	2
080820521006	1	3	2	2 	10	2	01-019-056	1930	1	08-082-052	2130	0	2
080820521009	1	2	3	2 	10	5	01-023-051	2200	1	08-082-052	2330	0	2
080820521010	1	2	4	2 	10	4	01-011-051	1930	1	08-082-052	2000	0	2
080820521011	1	1	2	2 	10	2	01-010-063	1005	1	08-082-052	1120	0	2
080820521011	1	2	4	2 	10	2	01-010-063	1900	1	08-082-052	1940	0	2
080820521022	1	1	2	2 	2 	2	01-007-054	1630	1	08-082-052	1730	0	2
080820521023	1	1	2	2 	2 	2	01-005-060	1820	1	08-082-052	1940	0	2
080820521102	1	1	2	2 	2 	2	01-009-075	1700	1	08-082-052	1800	1	2
080820521105	1	1	2	2 	10	2	01-001-061	1900	1	08-082-052	2030	0	2
080820521109	1	1	2	2 	4 	2	01-010-065	1800	1	08-082-052	1820	0	2
080820521109	1	2	2	2 	6 	2	01-011-064	1800	1	08-082-052	1840	0	2
080820521110	1	1	2	2 	2 	2	01-002-054	1800	1	08-082-052	1930	0	2
080820521111	1	1	3	2 	2 	5	01-011-076	1600	1	08-082-052	1645	0	2
080820521201	1	1	4	2 	10	5	01-002-059	1750	1	08-082-052	1900	0	2
080820521202	1	1	4	2 	2 	2	01-009-070	2600	1	08-082-052	2620	0	2
080820521203	1	3	6	2 	1 	4	01-010-064	1618	1	08-082-052	1630	0	2
080820521204	1	1	3	7 	6 	5	01-009-074	0700	2	08-082-063	0830	0	2
080820521205	1	1	2	3 	10	4	01-017-051	0840	2	08-083-052	0920	0	2
080820521205	1	1	4	2 	10	4	01-017-051	1840	1	08-082-052	2000	0	2
080820521207	1	1	2	2 	10	2	01-006-081	1830	1	08-082-052	1930	0	2
080820521208	1	2	2	2 	6 	2	01-016-069	1830	1	08-082-052	1910	0	2
080820521212	1	2	3	2 	10	5	01-011-053	1900	1	08-082-052	2000	0	2
080820521214	1	1	3	10	10	5	01-009-070	1600	5	08-082-051	1630	0	2
080820521214	1	2	3	2 	10	5	01-006-080	1730	1	08-082-052	1820	0	2
080820521215	1	2	5	2 	10	4	01-010-064	2400	4	08-082-052	2410	0	2
080820521219	1	2	4	2 	10	2	01-010-063	1720	1	08-082-052	1800	0	2
080820521221	1	2	3	2 	10	5	01-001-061	1800	1	08-082-052	1900	0	2
080820521224	1	1	3	2 	2 	5	01-002-055	1830	1	08-082-052	1930	0	2
080820521225	1	3	3	10	10	4	01-006-083	0755	4	08-077-068	0930	0	2
080820521232	1	3	2	2 	5 	3	01-005-053	1700	1	08-082-052	1800	0	2
080820530102	1	1	3	2 	16	5	01-006-080	1410	1	08-082-053	1500	0	2
080820530104	1	1	2	6 	2 	2	01-012-052	1140	5	10-140-032	1610	0	1
080820530104	1	3	4	9 	10	4	01-017-071	1635	4	08-077-068	1720	0	2
080820530111	1	1	3	2 	2 	5	01-009-070	1700	1	08-082-053	1930	0	2
080820530114	1	1	2	2 	10	5	01-006-080	1620	1	08-082-053	1710	0	2
080820530117	1	4	2	2 	10	2	01-020-073	2100	1	08-082-053	2220	0	2
080820530119	1	1	2	2 	2 	5	01-010-057	1020	1	08-082-053	1055	1	2
080820530119	1	2	2	2 	3 	5	01-010-057	1020	1	08-082-053	1055	1	2
080820530119	1	3	5	2 	2 	2	01-010-061	1820	1	08-082-053	1855	0	2
080820530119	1	4	2	2 	10	2	01-010-059	2015	1	08-082-053	2050	0	2
080820530202	1	1	2	2 	2 	2	01-009-061	1800	1	08-082-053	1900	0	2
080820530204	1	3	2	2 	3 	2	01-023-065	2500	1	08-082-053	2600	2	2
080820530207	1	2	2	2 	10	2	01-024-059	1700	1	08-082-053	1830	0	2
080820530212	1	3	2	2 	16	2	01-023-078	2300	1	08-082-053	2355	0	2
080820530213	1	3	2	2 	10	2	01-001-053	2200	1	08-082-053	2230	0	2
080820530213	1	4	2	2 	4 	2	01-010-056	2200	1	08-082-053	2230	0	2
080820530218	1	1	2	2 	2 	2	01-005-061	2010	1	08-082-053	2105	0	2
080820530219	1	2	2	2 	2 	5	01-008-068	1800	1	08-082-053	1910	0	2
080820530219	1	3	2	2 	5 	2	01-012-071	1800	1	08-082-053	1930	0	2
080820530221	1	4	2	2 	10	2	01-008-071	1800	1	08-082-053	1900	0	2
080820530301	1	1	3	2 	10	2	01-001-063	1630	4	08-082-055	1710	0	2
080820530303	1	1	2	2 	2 	2	01-011-075	1930	1	08-082-053	2000	0	2
080820530304	1	1	3	2 	10	2	01-011-061	1650	4	08-082-065	1705	0	2
080820530305	1	2	4	2 	10	4	01-002-055	2135	1	08-082-053	2240	0	2
080820530306	1	1	2	2 	2 	2	01-010-056	1700	1	08-082-053	1730	0	2
080820530306	1	3	2	6 	2 	2	01-022-053	0940	5	08-082-051	1030	0	2
080820530307	1	2	3	2 	4 	5	01-010-064	1515	1	08-082-053	1538	0	2
080820530312	1	1	2	2 	4 	5	01-010-065	1600	1	08-082-053	1620	0	2
080820530312	1	3	2	2 	4 	2	01-009-075	1930	1	08-082-053	2010	0	2
080820530313	1	1	4	2 	10	5	01-010-064	1900	1	08-082-053	1930	0	2
080820530313	1	4	3	2 	3 	5	01-010-064	1430	1	08-082-053	1500	4	2
080820530313	1	5	2	2 	3 	5	01-010-065	1730	1	08-082-053	1800	10	2
080820530313	1	6	2	2 	4 	5	01-010-065	1800	1	08-082-053	1900	0	2
080820530314	1	1	4	2 	10	5	01-010-065	2132	1	08-082-053	2200	0	2
080820530401	1	2	2	2 	2 	2	01-021-062	2000	1	08-082-053	2050	0	2
080820530405	1	3	2	2 	10	3	01-011-053	1530	1	08-082-053	1610	0	2
080820530407	1	1	2	2 	10	2	01-021-072	1830	1	08-082-053	2030	0	2
080820530408	1	1	2	2 	5 	2	01-013-070	1730	1	08-082-053	1910	0	2
080820530408	1	2	2	2 	5 	2	01-022-054	1840	1	08-082-053	2020	0	2
080820530409	1	2	2	2 	4 	2	01-007-059	1800	1	08-082-053	1900	0	2
080820530412	1	1	2	2 	2 	2	01-001-063	1920	1	08-082-053	2100	1	2
080820530412	1	2	2	2 	2 	2	01-001-063	1920	1	08-082-053	2100	1	2
080820530412	1	3	2	2 	10	3	01-001-065	2000	1	08-082-053	2020	0	2
080820530417	1	3	6	2 	7 	5	01-009-064	1850	1	08-082-053	1920	0	2
080820530418	1	2	5	2 	10	5	01-006-071	1700	1	08-082-053	1750	0	2
